meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.005445363636363636,0.00020976056005454543,0.000133,5.899509084821263,2.7889078152607216,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:18:03.29s,1628723899.446527,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.007372454545454547,0.0002314152254727273,0.0001,2.8755908161168087,2.0763211825964625,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:18:03.29s,1628723885.300081,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
271.4,54,587,102.29955307688654,0.38791866200368064,-1.7922859208914723,0.1074884,0.041089817864799996,0.014176,0.22243623066084384,1.4799993933922415,5,2,3,5,0,0,0,215.66666666666666,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:18:03.29s,1628723894.290541,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.02153218181818182,0.0027537535467636364,0.003226,5.3405979435194695,2.644765450765659,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_20:07:52.29s,1628726874.30018,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.06034825,0.0066848924975833335,0.0312365,-0.8524765309512699,0.9439268659010648,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:14:30.29s,1628723681.088035,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.01657290909090909,0.0009558971422909092,0.000353,2.0103293994128713,1.8419825111071517,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_17:42:58.29s,1628718194.642883,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.010506,0.000220752072,0.010506,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:18:03.29s,1628723907.499701,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.10980725,0.021378699091583336,0.0613645,-0.9986657136925103,0.8128335274188293,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:42:58.29s,1628718189.431903,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.008799454545454546,0.00024040360067272725,0.000269,3.283439781549906,2.075379472653305,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:50:05.29s,1628725807.470857,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.0010695,2.2876604999999996e-06,0.0010695,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:07:52.29s,1628726887.340926,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
54.0,54,54,0.0,,,0.012352,0.000305143808,0.012352,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:42:58.29s,1628718195.630523,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
54.0,54,54,0.0,,,0.0010635,2.2620645e-06,0.0010635,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:18:03.29s,1628723887.025393,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.05171833333333333,0.006157894292333332,0.013143,-1.4999999999999996,0.6848572256671767,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:07:52.29s,1628726880.651669,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.012175818181818182,0.0006410299849636363,0.000778,1.7689538434285863,1.8525510293374388,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:50:05.29s,1628725821.731228,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.058834,0.005968043783333332,0.0327715,-0.9044924686807576,0.890497905535958,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:50:05.29s,1628725816.585887,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.0326715,0.0007802962169999999,0.035556,-1.6626841594964448,-0.18970612658396796,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:07:52.29s,1628726883.178559,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.007727272727272728,0.0002231617514181818,0.000265,3.2900919207771686,2.138902255637124,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_17:42:58.29s,1628718180.468087,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.04132636363636364,0.007793393820054548,0.001242,0.7242709190063756,1.6486772915084078,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_19:50:05.29s,1628725807.585614,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.001068,2.281248e-06,0.001068,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:21:37.29s,1628724112.301063,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.066666,0.010793561796000002,0.013626,-1.5000000000000004,0.6934474372467353,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:21:37.29s,1628724104.624614,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.08065,0.016528928719,0.013037,-1.4999999999999998,0.6989356452221372,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:50:05.29s,1628725814.07202,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.018206727272727274,0.0015523664842181815,0.000761,3.968176058823331,2.3105872323628414,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:21:37.29s,1628724099.193512,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.02061875,0.00045407796225,0.0160915,-0.9330445208518112,0.6748122184218758,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:16:14.29s,1628716584.804884,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.019312,0.0016790003153999999,0.001385,1.530590409094124,1.8074851997394565,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:07:52.29s,1628726874.180569,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
219.41666666666666,54,1487,0.0,2.70291408802261,5.8363553268693344,0.01807075,0.0010865432680227274,0.0030145,1.435430680579624,1.7592350374650305,12,0,0,0,12,6,6,0.0,0.0,294.1666666666667,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_17:16:14.29s,1628716576.035143,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.016721909090909093,0.000978390242490909,0.000236,0.6081373678354671,1.5841537446933605,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:21:37.29s,1628724113.361759,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.04517366666666667,0.004529974176333333,0.012993,-1.5000000000000004,0.6775764864690967,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:18:32.29s,1628727521.168211,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.020885818181818182,0.0026857628687636374,0.000267,5.557785871423643,2.696109456731099,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_19:21:37.29s,1628724099.343318,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.00779390909090909,0.00033026531749090916,0.000956,5.398030757191853,2.651883422415862,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:18:32.29s,1628727514.453026,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.0052924545454545455,0.00018608996627272726,0.000829,5.911892128118259,2.7918502324923153,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:07:52.29s,1628726888.320937,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.001608,5.171328000000001e-06,0.001608,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:16:14.29s,1628716592.046594,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.020974363636363638,0.003693196410254544,0.000282,6.0452602573575405,2.829980695592663,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_17:03:40.29s,1628715822.627083,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.011056636363636364,0.00028372624745454545,0.000368,0.1984797992895615,1.2702290259150437,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:18:32.29s,1628727528.845282,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.007396090909090909,0.0001985853878909091,0.000293,4.501088313214002,2.3922561604527544,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_17:16:14.29s,1628716575.931972,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.003987,3.1792338e-05,0.003987,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:50:05.29s,1628725818.286605,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
54.0,54,54,0.0,,,0.042079,0.003541284482,0.042079,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:18:32.29s,1628727522.315807,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
130.5,54,417,0.0,1.406272852813641,0.20806360357547815,0.020191166666666666,0.0038906728821515146,0.0012915000000000001,7.050744988520297,3.004165114769746,12,0,0,0,12,6,6,0.0,0.0,115.83333333333333,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:00:46.29s,1628726448.081314,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.0024255,1.1766100500000002e-05,0.0024255,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:03:40.29s,1628715834.289037,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.02537175,0.0005870796509166666,0.022046,-1.1001234846834784,0.4257918171727283,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:21:37.29s,1628724108.223674,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.09774833333333333,0.02495054202433333,0.013264,-1.5,0.7015016300927382,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:03:40.29s,1628715830.100224,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.011030909090909091,0.0003107088072909091,0.000622,-0.27162790936593284,1.2075065704726686,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:00:46.29s,1628726462.260794,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.01763318181818182,0.0007977311065636364,0.00018,0.37973405190467524,1.3929754650921526,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_17:16:14.29s,1628716589.911512,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.083962,0.018003834907000003,0.013175,-1.5,0.6994448698498241,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:16:14.29s,1628716582.637524,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.02710172727272727,0.0034401274164181823,0.000347,2.0146174255535527,1.9077881015776446,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_20:00:46.29s,1628726448.188804,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.05817475,0.005730406359583333,0.032918499999999996,-0.9045787513969192,0.8876463797677986,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:00:46.29s,1628726457.071874,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
54.0,54,54,0.0,,,0.011326,0.000256556552,0.011326,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726248.364179,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.0465275,0.003026678959,0.0316945,-1.0790165039483264,0.7056725717651201,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:18:32.29s,1628727523.612842,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
130.5,54,417,0.0,1.406272852813641,0.20806360357547815,0.02625091666666667,0.0018533430082651522,0.002626,2.0298616518650867,1.7107709630226617,12,0,0,0,12,6,6,0.0,0.0,115.83333333333333,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726234.128295,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.08398266666666666,0.01807237982533333,0.012914,-1.5,0.6997730353780512,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:14:59.30s,1628727307.553193,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.03671845454545454,0.005616680151272726,0.00142,0.7786202774847708,1.6481033944041075,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_20:18:32.29s,1628727514.579211,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.135934,0.05023036906299999,0.013187,-1.4999999999999998,0.7043537794138216,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726239.898599,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.110659,0.03190100324866666,0.0329835,-0.7059233112761882,1.1067941297066353,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_17:03:40.29s,1628715831.45187,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.1020165,0.0208147325445,0.1020165,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726244.066298,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
219.41666666666666,54,1487,0.0,2.70291408802261,5.8363553268693344,0.015225833333333333,0.0015158499888787878,0.0023985,6.8143716167378106,2.939448615228819,12,0,0,0,12,6,6,0.0,0.0,294.1666666666667,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_19:39:26.29s,1628725168.171659,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.006989181818181819,0.00021076085376363628,0.000161,4.766592446714711,2.4764654066514953,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_17:03:40.29s,1628715822.563506,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.029808818181818186,0.007703096112963638,0.001258,6.00046629165946,2.817899029903743,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:14:59.30s,1628727301.55755,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.0269085,0.0005585878496666667,0.027462,-1.5632066273596323,-0.05343705516818448,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:14:59.30s,1628727310.694361,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
137.45454545454547,54,417,0.0,1.2727091976815634,-0.15740643206563432,0.006873909090909089,0.00020176187549090905,0.002053,3.7684361022075548,2.2711946233015867,11,0,0,0,11,6,5,0.0,0.0,128.2,145.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:42:59.29s,1628725381.450749,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
81.6,54,123,0.0,0.40824829046386363,-1.8333333333333328,0.1282628,0.057048253077700006,0.012976,0.1671702316109296,1.4432745209043658,5,2,3,5,0,0,0,77.0,88.5,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:00:46.29s,1628726453.163311,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.024358454545454548,0.0035054873640727275,0.000377,4.832615382079313,2.523291879666968,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_17:03:40.29s,1628715836.696732,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.10384233333333333,0.028425462576333334,0.013152,-1.4999999999999996,0.7022690903554363,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:39:26.29s,1628725174.006395,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
54.0,54,54,0.0,,,0.00207,8.569799999999999e-06,0.00207,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:42:59.29s,1628725406.637919,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.012018636363636363,0.00038803994445454535,0.000335,1.006337254076298,1.5478131827096342,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_20:14:59.30s,1628727315.853849,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.001592,5.068928000000001e-06,0.001592,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_20:00:46.29s,1628726473.646552,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
219.41666666666666,54,1487,0.0,2.70291408802261,5.8363553268693344,0.008692083333333333,0.00036977789590151525,0.004239,6.621078073924721,2.884965699021415,12,0,0,0,12,6,6,0.0,0.0,294.1666666666667,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726234.236825,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.039193,0.0066857119004,0.00028,0.7863421009670182,1.6560813201379887,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_19:42:59.29s,1628725381.584834,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.00658,8.65928e-05,0.00658,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:03:51.29s,1628723045.295567,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
54.0,54,54,0.0,,,0.003146,1.9794632e-05,0.003146,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:39:26.29s,1628725181.356503,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
271.4,54,587,102.29955307688654,0.38791866200368064,-1.7922859208914723,0.1079744,0.0422631553138,0.015629,0.21508711636644318,1.4749949254802186,5,2,3,5,0,0,0,215.66666666666666,355.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726243.26688,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.08496600000000001,0.01515168218866667,0.0369955,-0.7800211510794366,1.022801317481974,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877414.179982,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.014871181818181816,0.0005250780073636363,0.001043,-0.519664174706334,1.1077422297083441,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:42:59.29s,1628725395.71571,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.021410727272727272,0.0011252384092181819,0.001993,-0.07412050225099875,1.2568084461015736,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:57:12.29s,1628726248.424776,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.05930366666666667,0.008403438216333334,0.013023,-1.5000000000000002,0.6910858580063453,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_wan_close,2021-08-11_19:42:59.29s,1628725387.638536,35.169.31.55,2001,6,"{'TCP', 'TLSv1.2'}",TCP,mqtt-us.meross.com
234.45454545454547,54,1487,0.0,2.5466827930057474,4.9796520951346,0.03309927272727273,0.0040701366256181825,0.000761,2.362667869845418,1.9039491031293048,11,0,0,0,11,6,5,0.0,0.0,342.2,144.66666666666666,meross-dooropener,android_wan_close,2021-08-11_20:14:59.30s,1628727301.696668,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.001006,2.024072e-06,0.001006,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:13:49.28s,1627888444.32939,35.169.31.55,2001,6,{'TCP'},TCP,mqtt-us.meross.com
142.54545454545453,54,449,0.0,1.314018861614187,-0.039216925313869666,0.017835272727272727,0.0009356646628181817,0.000374,0.7557265997897025,1.4582488433625327,11,0,0,0,11,6,5,0.0,0.0,134.6,149.16666666666666,meross-dooropener,android_wan_close,2021-08-11_19:03:51.29s,1628723047.688464,,,6,"{'TCP', 'HTTP/JSON'}",TCP,22:ef:03:1a:97:b9
