meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.020941,0.0011205972673333333,0.006595,-0.732637614380423,1.07843599497523,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049112.058945,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002041,8.331361999999999e-06,0.002041,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066180.128701,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.009410826086956522,0.0004014164866047432,0.003219,15.431243329464582,4.024636551189641,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-04_03:24:42.32s,1628061891.685074,18.233.32.113,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020335,8.270244500000001e-06,0.0020335,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064046.815877,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
271.3636363636364,66,827,225.3555372128515,1.310560585353894,0.17432301550635598,0.09898781818181818,0.033109082378963636,0.012861,2.095009049359378,1.9039411170115619,11,6,5,11,0,0,0,400.8,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_03:24:42.32s,1628061902.375446,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.024878749999999998,0.0016399114389166667,0.007179,-0.7096294338406,1.1033359759541523,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:05:27.31s,1628042755.855628,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.02633675,0.0005920398555833332,0.027392,-1.7946762293028296,-0.06639589035255195,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042688.873622,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.001992,7.936127999999998e-06,0.001992,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070445.814487,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.008959818181818182,0.00042904256844155856,0.0023935,14.70994075167842,3.9531734917138164,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049092.661163,18.233.32.113,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.012559500000000001,0.0003053782836666667,0.006333,-0.9332006770842751,0.8765335709238423,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066199.542232,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09448525,0.02733210863384091,0.011613499999999999,0.9986454855843951,1.679689971559164,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:51:23.32s,1628049103.313008,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
271.3636363636364,66,827,225.3555372128515,1.310560585353894,0.17432301550635598,0.09721081818181818,0.026282275337563638,0.014239,0.526720463666043,1.5175351512948108,11,6,5,11,0,0,0,400.8,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:02:27.31s,1628053366.760311,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008028,0.000128897568,0.008028,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049028.355759,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009373045454545453,0.0004619820900454545,0.002721,14.562304301194334,3.9268893316944515,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:05:27.31s,1628042736.705455,52.6.157.174,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.076208,0.019384785119272725,0.014294499999999998,4.9937619488742815,2.4702000958226447,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042680.566916,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.10476358333333331,0.029768022583719692,0.012535000000000001,1.1614446451533054,1.6647539289529028,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:05:27.31s,1628042747.210331,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.07756675,0.015818271433113627,0.03643,5.0198382822784655,2.4405343129616535,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066257.765245,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.010649863636363638,0.00043278607707575756,0.0039924999999999995,13.551858993385665,3.7411230111800413,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066180.134416,52.205.82.112,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019195,7.3689604999999995e-06,0.0019195,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070378.763527,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
97.5,66,132,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.012816250000000001,0.0003399784142500001,0.0060030000000000005,-0.9238419800138558,0.8873102826051557,4,2,2,4,0,0,0,99.0,96.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:02:27.31s,1628053364.783086,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.0960015,0.02923200348118181,0.024736,1.2368877304582941,1.7622987130303385,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:36:11.31s,1628066190.951019,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.08657791666666668,0.02495829135226514,0.0116995,1.472307433654671,1.7874092377051372,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064057.46233,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020425,8.3436125e-06,0.0020425,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042669.639316,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019835,7.8685445e-06,0.0019835,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:16:13.32s,1628046983.135502,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02197075,0.00129132526225,0.006295500000000001,-0.7285070220673497,1.0834917614860473,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066247.054456,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
271.3636363636364,66,827,225.3555372128515,1.310560585353894,0.17432301550635598,0.10967890909090908,0.04664922556529091,0.011655,0.9827729973618609,1.693973833973194,11,6,5,11,0,0,0,400.8,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070456.408955,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
181.33333333333334,66,274,103.78215529539213,-0.3754035280960435,-1.4999999999999996,0.011214,0.000122056636,0.011554,-1.5000000000000002,-0.056483759051645696,3,2,1,3,0,0,0,204.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_22:04:20.32s,1628042669.615015,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.025058749999999998,0.0005414731435833333,0.024773,-1.6605652003614848,0.0247543524005623,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:02:27.31s,1628053375.212622,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002099,8.811602000000001e-06,0.002099,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051175.542527,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
228.375,66,826,102.29955307688654,1.7452175994439123,1.7971664729451344,0.066387875,0.015172637095839285,0.0116015,2.2840703769933626,1.9665378279576948,8,4,4,8,0,0,0,290.5,166.25,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064046.710955,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.08333333333334,66,826,112.67776860642574,1.4317009113899137,0.5284641004173589,0.09681666666666668,0.02626072902151515,0.018838999999999998,1.1086124165877793,1.691434794214382,12,6,6,12,0,0,0,344.6666666666667,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049036.056632,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.029577999999999997,0.002487177666666667,0.007149000000000001,-0.6943036986013928,1.121147017288618,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066266.065545,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019465,7.577724500000001e-06,0.0019465,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064113.840497,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.014156499999999999,0.00039373170699999997,0.006833,-0.8517986662423782,0.9513218499764725,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:02:27.31s,1628053355.966774,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0268325,0.0006389656703333333,0.026717,-1.7342695372673234,0.008157620711581683,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070445.717991,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
271.3636363636364,66,827,225.3555372128515,1.310560585353894,0.17432301550635643,0.10921009090909091,0.036434314872490915,0.040387,2.6385554838142937,2.001903539489916,11,6,5,11,0,0,0,400.8,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070389.338235,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.025305750000000002,0.0017917741349166667,0.006460499999999999,-0.7112654402775567,1.1024518777726628,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064065.989752,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008254,0.00013625703199999996,0.008254,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059833.941578,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
457.5238095238095,66,5683,0.0,3.8855915934986016,13.923769629281185,0.009723190476190476,0.00045332016036190475,0.004028,13.363442746154671,3.7575981482371166,21,7,14,21,0,0,0,157.85714285714286,1056.857142857143,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:02:27.31s,1628053356.357824,52.6.157.174,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.023378,0.00043428889866666665,0.025373,-1.7786694570256774,-0.13795287961843675,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049028.271581,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.10201783333333335,0.034070836659787884,0.011629,1.2219390724560668,1.7396628524932558,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:16:13.32s,1628046993.684337,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
384.0,66,827,286.14222817158117,0.5225289988674334,-1.5000000000000002,0.011522333333333334,0.00013341643033333334,0.011466,-1.5,0.00895957377604837,3,2,1,3,0,0,0,827.0,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070464.965351,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.00764825,3.289980558333333e-05,0.0090365,-1.268071764719004,-0.5586096471586618,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055515.894103,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.00837725,7.224009158333332e-05,0.0073555,-1.5021972104921717,0.27059029913512694,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070378.738315,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.00874182608695652,0.0004475646746956522,0.001587,15.244023236363216,3.9990605667227226,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:37:18.31s,1628066247.141945,52.206.238.222,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09571374999999999,0.022888529342204544,0.011654999999999999,0.5846344520543671,1.4618190279258418,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051186.231837,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.03195225,0.00208351572425,0.0140885,-0.7221822754167069,1.074153306042559,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049044.582774,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.01802825,0.00070451331025,0.007471,-0.7605693648299439,1.0435780037585003,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:15:06.32s,1628046915.749854,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02624625,0.0019246374509166667,0.0066915,-0.7053264810784228,1.108886073632052,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:16:13.32s,1628046983.041514,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.009542318181818183,0.00043811398251298705,0.0024355,14.056765296353927,3.8473698456484997,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:00:37.32s,1628064046.82184,52.6.157.174,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
254.25,66,827,112.67776860642574,1.4325876994998956,0.5301522640483625,0.09405516666666668,0.026378376595060597,0.0174155,1.6968526635205397,1.810986305951179,12,6,6,12,0,0,0,345.0,163.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064124.523252,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.0245025,0.0015374810776666668,0.007568999999999999,-0.7085630341965325,1.1035039404377116,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070397.928849,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
184.75,66,826,44.478066555168056,2.3784264015080177,4.682682066111193,0.053248416666666666,0.010683656282628786,0.0115485,4.712729782042705,2.435379630081508,12,6,6,12,0,0,0,226.66666666666666,142.83333333333334,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:27:13.32s,1628051242.536457,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02562575,0.0005521459062499999,0.027516,-1.8295681343959158,-0.10284849989864504,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051175.447139,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
457.5238095238095,66,5683,0.0,3.8855915934986016,13.923769629281185,0.011502333333333333,0.0004691528698333333,0.005036,12.401263869188377,3.5845342957070883,21,7,14,21,0,0,0,157.85714285714286,1056.857142857143,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:47:16.32s,1628070445.821355,52.206.238.222,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.14498275,0.10561314258878572,0.011546500000000001,2.975109344844622,2.2037618518412283,8,4,4,8,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059844.559799,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
97.5,66,132,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00332525,3.126389691666667e-05,0.0008205,-0.7018623712188883,1.1128060835249651,4,2,2,4,0,0,0,99.0,96.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:16:13.32s,1628047001.446461,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.02045725,0.0003276689235833334,0.0206635,-1.5518231396485949,-0.026403165303053505,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_06:22:46.32s,1628072576.00436,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
228.375,66,826,102.29955307688654,1.7452175994439123,1.7971664729451344,0.06345400000000001,0.016621393551428575,0.0116325,2.8251073336701733,2.1469246335735845,8,4,4,8,0,0,0,290.5,166.25,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064113.783584,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
457.5238095238095,66,5683,0.0,3.8855915934986016,13.923769629281185,0.010836285714285713,0.0004418261935142857,0.005848,13.635352730667872,3.797796298370726,21,7,14,21,0,0,0,157.85714285714286,1056.857142857143,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:50:16.31s,1628049028.397455,18.233.32.113,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0076,3.811208266666667e-05,0.008391,-1.4998057548475814,-0.2857764288091882,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055504.089095,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.028442,0.0023846060153333336,0.0062495,-0.6992196215615469,1.1160853208589614,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_00:26:06.31s,1628051194.754462,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0206545,0.0010844632090000002,0.006596,-0.7392719592833785,1.0714515002556642,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059766.790355,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
152.5,66,274,102.29955307688654,0.21824198070972894,-1.7145108713367063,0.0289605,0.002262071323,0.007951,-0.6942685170469538,1.1200916309439057,4,2,2,4,0,0,0,135.0,170.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059833.837176,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
439.72727272727275,66,5683,0.0,3.992142526495132,14.800627599364475,0.015319818181818184,0.0007134023598701298,0.0050335,5.413813612045429,2.4988496374771283,22,8,14,22,0,0,0,157.85714285714286,933.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055504.119287,52.6.157.174,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.009226826086956524,0.00048530582378656127,0.002246,15.585261582129394,4.056296774577748,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-04_05:46:09.32s,1628070378.774627,52.206.238.222,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
468.0,346,590,180.87747065768343,0.0,-2.0,0.0891355,0.015890274720500003,0.0891355,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,346.0,tplink-plug,alexa_on,2021-08-04_02:49:17.32s,1628059769.990467,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.014806250000000002,0.00047435565025000015,0.006358,-0.8392054414795753,0.9683239825646284,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_04:01:44.32s,1628064133.295213,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
82.0,66,165,0.0,1.8623657482922233,1.8756726656102058,0.0012156363636363638,2.2718436545454547e-06,0.000466,1.8653171043477572,1.6275565194989523,11,0,0,0,11,6,5,0.0,0.0,79.8,83.83333333333333,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059845.026784,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020205,8.164840500000001e-06,0.0020205,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:15:06.32s,1628046915.814921,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
423.4782608695652,66,4235,0.0,3.3728303676795077,11.119088074908849,0.009244347826086958,0.0004542469497826087,0.002595,15.539413829174666,4.046448624552153,23,9,14,23,0,0,0,157.85714285714286,836.6666666666666,0.0,0.0,tplink-plug,alexa_on,2021-08-03_23:16:13.32s,1628046983.14671,52.70.23.11,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008072,0.00013031436799999997,0.008072,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_wan_off,2021-08-05_03:12:56.28s,1628147587.298346,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.0018895,7.1404205e-06,0.0018895,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,alexa_on,2021-08-04_01:38:15.31s,1628055504.109314,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
304.5,66,827,143.07111408579058,0.9520247357605625,-0.8568964728642192,0.00917525,0.00012632500625,0.0063175,-1.3073691491442774,0.5412058469948448,4,2,2,4,0,0,0,446.5,162.5,0.0,0.0,tplink-plug,alexa_on,2021-08-04_02:50:24.32s,1628059853.067112,54.83.58.69,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
