meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
70.0,59,81,16.30862440356162,0.0,-2.0,0.0494235,0.0048853647045000006,0.0494235,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-02_06:14:35.29s,1627899286.901501,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
90.0,82,98,11.860817748044816,0.0,-2.0,0.119801,0.028704559202,0.119801,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_06:40:57.28s,1627900872.403301,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
61.0,54,68,10.378215529539213,0.0,-2.0,0.03533,0.0024964178,0.03533,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_02:44:51.28s,1627886692.112751,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353625,0.0025010128125,0.0353625,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_05:22:11.28s,1627896131.823745,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
62.333333333333336,54,89,0.741301109252801,1.307459588990479,0.11114462917490409,0.18786100000000003,0.11127168463919998,0.070754,1.0560142244348922,1.7085551928305382,6,3,3,6,0,0,0,70.33333333333333,54.333333333333336,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_07:07:11.29s,1627902432.292368,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.007222,0.00016416054057142858,0.0036115,2.7953324180322197,2.130948140993916,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-02_05:22:11.28s,1627896131.809261,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
70.0,59,81,16.30862440356162,0.0,-2.0,0.0015425,4.7586125000000005e-06,0.0015425,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-02_04:56:01.28s,1627894572.613894,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.07701866666666667,0.010038861017333332,0.040762,-1.5000000000000004,0.5777360191397513,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-02_06:40:57.28s,1627900867.66349,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353615,0.0025008713644999996,0.0353615,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_00:59:50.28s,1627880390.750829,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.00182,6.6248e-06,0.00182,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-01_22:22:00.28s,1627870931.268939,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.046634666666666665,0.002451343701333333,0.041312,-1.4999999999999996,0.19521607487231385,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-01_20:35:30.29s,1627864541.362155,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.010239500000000002,0.0005320866011428573,0.001994,3.0460740950275556,2.230186214647487,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-01_22:48:28.29s,1627872509.559687,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.01371025,0.0003546510416428571,0.0055895,-0.03245426680414898,1.2564056927697165,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-02_04:03:31.29s,1627891412.481108,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.03907475,0.002066329620916667,0.0354165,-1.9308013744312753,0.052121762002573666,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,android_lan_on,2021-08-01_23:40:54.28s,1627875672.096515,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.01536825,0.0014457974113571432,0.0015395,3.112762700201591,2.256158556845447,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-02_00:07:16.28s,1627877236.877637,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353355,0.0024971951205,0.0353355,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-01_22:22:00.28s,1627870920.702897,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.05692233333333333,0.004437557244333335,0.040579,-1.5000000000000002,0.4235890982390449,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-02_04:56:01.28s,1627894571.899782,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.046749000000000006,0.002457319171,0.041519,-1.5000000000000002,0.19166661354935102,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-02_05:48:24.28s,1627897715.301284,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
61.0,54,68,10.378215529539213,0.0,-2.0,0.035398,0.002506036808,0.035398,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_03:11:03.28s,1627888264.073058,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.05319533333333334,0.003546766180333333,0.042051,-1.5000000000000007,0.33173743730176386,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-02_02:44:51.28s,1627886702.108995,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
70.0,59,81,16.30862440356162,0.0,-2.0,0.0738865,0.010918429764499998,0.0738865,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-02_02:44:51.28s,1627886702.607584,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
61.0,54,68,10.378215529539213,0.0,-2.0,0.0551765,0.006088892304500001,0.0551765,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_04:03:31.29s,1627891412.533462,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353905,0.0025049749805,0.0353905,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-01_21:55:42.28s,1627869343.330303,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.046220333333333335,0.0024913823523333334,0.039512,-1.5,0.24244597257395348,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-02_07:59:33.28s,1627905583.632437,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.009160999999999999,0.0002994786588571429,0.002058,2.305347010713394,1.9823809389721243,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-02_06:40:57.28s,1627900857.725397,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
90.0,82,98,11.860817748044816,0.0,-2.0,0.06326299999999999,0.006479159894666665,0.041177,-1.2794578711416054,0.5697573967345628,4,2,2,4,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_02:44:51.28s,1627886712.130805,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
70.0,59,81,16.30862440356162,0.0,-2.0,0.0033765,2.28015045e-05,0.0033765,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-01_21:55:42.28s,1627869353.973291,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
348.0,346,350,2.965204437011204,0.0,-2.0,0.106728,0.022781731968000003,0.106728,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,magichome-strip,android_wan_scene,2021-08-05_01:57:11.38s,1628143064.109477,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353725,0.0025024275125,0.0353725,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_02:18:33.29s,1627885114.415197,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.035831,0.002567721122,0.035831,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-01_22:48:28.29s,1627872519.728983,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.022558,0.0011234208266666667,0.009618,-0.8810125066960812,0.9285288250335376,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_06:40:57.28s,1627900872.655929,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.182668,0.066735196448,0.182668,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:25:06.38s,1628119526.747626,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.043263666666666666,0.0014549096923333333,0.057747,-1.5000000000000002,-0.596994737007556,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_21:59:54.38s,1628128798.272724,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0026725,1.42845125e-05,0.0026725,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-02_05:22:11.28s,1627896142.472539,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.00622925,8.469570050000002e-05,0.0040225,2.412130675324341,1.9724135145584534,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-02_04:56:01.28s,1627894561.898815,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
61.0,54,68,10.378215529539213,0.0,-2.0,0.03535,0.0024992449999999998,0.03535,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-01_22:48:28.29s,1627872509.567845,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.1052705,0.022163756340500003,0.1052705,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_02:36:26.38s,1628145406.90509,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.022024000000000002,0.001851879872666667,0.0007645,-0.6672684472839472,1.153929373255535,4,2,2,4,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:22:50.38s,1628119378.514658,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.024224000000000002,0.0014704409700000002,0.0078675,0.19126701688852332,1.3589465677620707,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-01_20:35:30.29s,1627864531.585013,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.04801666666666667,0.002760188089333334,0.039916,-1.5000000000000007,0.2765277165588608,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-02_04:03:31.29s,1627891422.519692,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
70.0,59,81,16.30862440356162,0.0,-2.0,0.0021295,9.0695405e-06,0.0021295,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-02_04:03:31.29s,1627891422.913369,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.052632333333333337,0.0021261261443333334,0.071984,-1.4999999999999996,-0.6352085902385269,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:22:50.38s,1628119373.849906,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.037654,0.0013056681430000001,0.040915,-1.5000000000000002,-0.16444461391584433,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_18:45:37.38s,1628117141.148026,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.04601666666666667,0.0024590493293333332,0.039514,-1.5000000000000002,0.2367619347798893,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-01_22:22:00.28s,1627870930.589726,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
61.0,54,68,10.378215529539213,0.0,-2.0,0.0354335,0.0025110658445,0.0354335,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_05:48:24.28s,1627897705.259135,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.015366625000000002,0.0010647231394107142,0.0034995,2.9474078515417323,2.192234137608025,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-02_05:48:24.28s,1627897705.238568,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
56.5,54,59,3.706505546264005,0.0,-2.0,0.109592,0.024020812928,0.109592,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_23:59:05.38s,1628135966.144881,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.0989265,0.0195729048045,0.0989265,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_23:22:15.38s,1628133756.215635,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0549205,0.0060325226405,0.0549205,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_00:07:16.28s,1627877236.884165,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.10235733333333334,0.009651798501333334,0.11118,-1.4999999999999998,-0.16364997964354577,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:25:06.38s,1628119510.137199,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.07501433333333334,0.009226844946333334,0.041765,-1.5000000000000004,0.559715046977793,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-01_21:55:42.28s,1627869353.259299,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.06806133333333333,0.004373838870333334,0.072099,-1.5000000000000002,-0.11174141763632404,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_01:20:11.38s,1628140814.946492,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.09228233333333334,0.010805083276333331,0.071955,-1.5,0.34551695193887033,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_18:06:08.38s,1628114772.270111,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.047902,0.003478078507333334,0.0353335,-1.5586641755075548,0.34133697880173436,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_02:44:51.28s,1627886712.389111,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.073135,0.005433100081000001,0.071999,-1.5000000000000002,0.028306632036334812,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_02:36:26.38s,1628145390.192826,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.109443,0.023955540498,0.109443,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_01:57:11.38s,1628143051.878532,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.1643045,0.053991937440499994,0.1643045,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_00:01:22.38s,1628136102.427394,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.1772545,0.06283831554050001,0.1772545,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_21:23:01.38s,1628126601.437424,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353715,0.0025022860245,0.0353715,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_06:40:57.28s,1627900857.733099,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.1660325,0.0551335821125,0.1660325,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_21:59:54.38s,1628128814.957526,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.043781,0.003833551922,0.043781,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_02:36:26.38s,1628145419.064422,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.025124000000000004,0.001645652176,0.003448,-1.5000000000000002,0.7013642031064904,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_00:38:11.39s,1628138295.642972,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.089965,0.010039842939,0.071943,-1.5000000000000002,0.3197382223584619,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_20:04:15.39s,1628121859.639859,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.666666666666664,54,58,0.0,-0.7071067811865438,-1.5000000000000036,0.04976566666666667,0.0030300834763333333,0.040405,-1.5000000000000002,0.30336994507830684,3,0,0,0,3,2,1,0.0,0.0,58.0,56.0,magichome-strip,android_lan_on,2021-08-01_22:48:28.29s,1627872519.447895,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.03860333333333333,0.004008015652333333,0.004143,-1.5000000000000004,0.7037015692019521,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_23:59:05.38s,1628135949.421239,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.133779,0.035793641682000006,0.133779,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_00:40:28.38s,1628138448.939689,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.096264,0.018533515392000002,0.096264,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:22:50.38s,1628119390.389574,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353575,0.0025003056125,0.0353575,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_on,2021-08-02_04:56:01.28s,1627894561.911385,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.0448155,0.0040168580805,0.0448155,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_21:20:44.38s,1628126458.652532,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
56.5,54,59,3.706505546264005,0.0,-2.0,0.179953,0.064766164418,0.179953,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_18:45:37.38s,1628117157.810548,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.07262166666666667,0.005285016684333333,0.072469,-1.5,0.003857944852092944,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_21:20:44.38s,1628126448.064106,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.1426265,0.04068463700449999,0.1426265,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_20:43:48.38s,1628124248.330188,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0019765,7.8131045e-06,0.0019765,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_on,2021-08-02_05:48:24.28s,1627897716.082337,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
56.5,54,59,3.706505546264005,0.0,-2.0,0.1586175,0.05031902261249999,0.1586175,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_03:15:33.38s,1628147753.830587,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.05205099999999999,0.0031349172609999995,0.044866,-1.4999999999999993,0.23186721112990358,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_00:01:22.38s,1628136085.734903,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.1685035,0.0567868590245,0.1685035,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_23:19:59.38s,1628133619.813872,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.012460125,0.0004850337835535714,0.005434,2.6066410014626236,2.067110241854599,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_on,2021-08-01_21:55:42.28s,1627869343.305976,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.04873233333333333,0.0017820147743333333,0.072158,-1.5000000000000002,-0.7055276654032366,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_23:22:15.38s,1628133739.49341,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.025476666666666665,0.0016293030093333333,0.004414,-1.5,0.6976060149253236,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_03:17:50.38s,1628147873.987313,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.147036,0.043239170592,0.147036,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_18:06:08.38s,1628114788.935822,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.03696675000000001,0.0018172909689166668,0.036216000000000005,-1.996395395138698,0.002694772075815635,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_02:38:42.38s,1628145539.230159,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.08698433333333333,0.0060519780363333334,0.111053,-1.4999999999999998,-0.5139758911130972,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-05_01:57:11.38s,1628143035.193584,47.89.253.180,8806,6,{'TCP'},TCP,mhc8806us.magichue.net
