meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.0576096,0.014122907030933336,0.001584,0.35280865115906845,1.5214828443104986,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-10_04:26:38.39s,1628584010.259509,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.049911800000000006,0.0106303159462,0.006636,0.24301331624826927,1.4947720219010125,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_10:09:00.38s,1628172560.698682,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
331.1818181818182,66,1478,48.92587321068486,1.7269979009854146,1.568281422255616,0.05038190909090909,0.00843294903609091,0.004335,0.5654040490581926,1.5639833216715981,11,6,5,11,0,0,0,524.8,169.83333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_10:09:00.38s,1628172554.925808,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
249.375,66,1385,36.323754353387244,2.2599888950593368,3.123228892323322,0.087848375,0.026302163964839285,0.00015050000000000003,-0.6654827676464374,1.1549923931985713,8,4,4,8,0,0,0,395.75,103.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-10_05:02:21.38s,1628586160.433955,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.04777459999999999,0.011042160700299999,0.000101,0.2492810440817026,1.4994662386700892,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:22:04.48s,1628166139.48799,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.0536831,0.011253916349877777,0.004375,0.37948256872442565,1.5241327552722561,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:22:04.48s,1628166134.977979,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
220.55555555555554,66,1002,48.92587321068486,2.118929421888231,2.94459771319222,0.082358,0.027085142802000004,0.002161,1.5389637486668617,1.7532197242284415,9,5,4,9,0,0,0,315.75,144.4,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_09:33:24.39s,1628170415.353315,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
219.75,66,551,71.9062075975217,1.0470312467381468,-0.7556392512681716,0.059585,0.013550918492666666,0.0020824999999999997,-0.6673651600484369,1.153806621398742,4,2,2,4,0,0,0,308.5,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_11:08:08.39s,1628176101.36418,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
233.16666666666666,66,1002,48.92587321068486,1.8802958559624754,2.466459368174842,0.09147808333333335,0.024524333012628793,0.001666,-0.6699174128309222,1.1433807940775393,12,6,6,12,0,0,0,313.3333333333333,153.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-10_04:03:03.38s,1628582594.248068,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
181.91666666666666,66,1002,24.46293660534243,2.6038913592609183,5.355583816679285,0.04987358333333333,0.009488945364628788,0.00047900000000000004,1.0791467830234396,1.691605539211752,12,6,6,12,0,0,0,232.5,131.33333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_09:39:18.38s,1628170769.317381,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.05644960000000001,0.010095577453300001,0.009597,0.12026216562771364,1.4118896551563285,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_09:39:18.38s,1628170760.359869,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.048814,0.010748518322500001,0.004354,0.24716368961360446,1.4978751708564721,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_10:14:54.39s,1628172920.763567,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
209.33333333333334,66,1298,48.92587321068486,2.7637917098056644,6.0615525046037675,0.08182266666666667,0.021243238995878787,0.0045935,2.5370570515981115,1.89542553398465,12,6,6,12,0,0,0,281.8333333333333,136.83333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_10:14:54.39s,1628172905.314854,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
157.625,66,410,24.46293660534243,1.1058379521254176,-0.6239789272582419,0.071210625,0.012950962000267855,0.00863,-0.6039828856114613,1.134432672453893,8,4,4,8,0,0,0,167.75,147.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_11:07:28.38s,1628176059.663875,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.07901990909090909,0.016206005119890905,0.001664,-0.891381418785461,1.0235131207698251,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-10_04:38:25.39s,1628584716.259845,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.0555531,0.011168171071655554,0.002124,0.30560756761997876,1.4820108421384521,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_09:15:30.38s,1628169340.945228,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
219.75,66,551,71.9062075975217,1.0470312467381468,-0.7556392512681716,0.05983375,0.013478353038916669,0.0026985,-0.6679163138217836,1.1531092154952765,4,2,2,4,0,0,0,308.5,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:57:49.38s,1628168299.893475,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
233.16666666666666,66,1002,48.92587321068486,1.8802958559624754,2.466459368174842,0.06856458333333335,0.013323754974446973,0.0026425,-0.5888835367463607,1.1583073645789697,12,6,6,12,0,0,0,313.3333333333333,153.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_03:19:54.39s,1628580006.00312,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
220.55555555555554,66,1002,48.92587321068486,2.1189294218882315,2.94459771319222,0.05873277777777778,0.012299009582944448,0.002292,-0.099439294861416,1.3600496400844218,9,6,3,9,0,0,0,399.0,131.33333333333334,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:57:49.38s,1628168279.884198,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.047693200000000005,0.010844162184700001,0.002201,0.24945784626565448,1.4995933671353034,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:46:02.38s,1628167579.75597,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.290899813212765,3.743569362385122,0.07570819999999999,0.023653710952844444,0.0055575,2.0997408444112144,1.894892002715531,10,5,5,10,0,0,0,265.8,144.4,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:46:02.38s,1628167573.451029,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
220.55555555555554,66,1002,48.92587321068486,2.118929421888231,2.94459771319222,0.08232233333333333,0.02725559939025,0.002042,1.557814313229379,1.760973690466311,9,5,4,9,0,0,0,315.75,144.4,0.0,0.0,aqara-hub,android_wan_on,2021-08-05_08:28:21.39s,1628166512.717592,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
170.71428571428572,66,410,48.92587321068486,0.9047031665835827,-1.0357696265232992,0.10759757142857142,0.03274483978095239,0.007604,0.2814970270262487,1.3627308602459962,7,3,4,7,0,0,0,167.75,174.66666666666666,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_10:31:53.39s,1628173924.856358,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
170.33333333333334,66,346,48.92587321068486,0.6702911926864222,-1.5000000000000004,0.11675200000000001,0.039427689577,0.004235,-1.5,0.7067449362951153,3,1,2,3,0,0,0,206.0,99.0,0.0,0.0,aqara-hub,android_wan_on,2021-08-10_04:03:03.38s,1628582615.173137,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.05301039999999999,0.0137769890123,0.000847,0.24990792233420844,1.4999309736404203,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_04:25:58.39s,1628583975.155798,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
157.625,66,410,24.46293660534243,1.1058379521254176,-0.6239789272582419,0.07753412500000001,0.016397096754982146,0.004698,-0.6181813513516881,1.1371787953896362,8,4,4,8,0,0,0,167.75,147.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_04:25:58.39s,1628583969.356618,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
344.0,342,346,2.965204437011204,0.0,-2.0,0.083939,0.014091511442,0.083939,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,aqara-hub,android_wan_off,2021-08-10_04:25:58.39s,1628583995.716446,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
170.71428571428572,66,410,48.92587321068486,0.9047031665835827,-1.0357696265232992,0.04241585714285715,0.007320644034476191,0.004675,1.9082482419138849,1.9325906945909357,7,3,4,7,0,0,0,167.75,174.66666666666666,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_09:32:44.38s,1628170375.152829,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
157.625,66,410,24.46293660534243,1.1058379521254176,-0.6239789272582419,0.0951445,0.030139010998000003,0.002298,-0.6140636924665004,1.1682848802208605,8,4,4,8,0,0,0,167.75,147.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_04:02:23.38s,1628582554.299544,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.049270999999999995,0.0106941585065,0.005803,0.24573097548611234,1.4967982850544652,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_10:08:20.38s,1628172500.684156,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
344.0,342,346,2.965204437011204,0.0,-2.0,0.0812415,0.013200362644499999,0.0812415,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,aqara-hub,android_wan_off,2021-08-05_08:39:28.39s,1628167195.647309,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.050024,0.010709197211500002,7.9e-05,0.229342314545256,1.4852916728067873,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_09:26:44.39s,1628170040.224945,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
324.4,66,1002,93.40393976585293,1.1978499280168315,-0.2317114889127163,0.05963639999999999,0.0142998921533,0.008188,0.239265565069255,1.492038705953215,5,2,3,5,0,0,0,399.0,212.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_10:08:20.38s,1628172510.892533,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
157.625,66,410,24.46293660534243,1.1058379521254176,-0.6239789272582419,0.06941125000000001,0.013224239979357141,0.0030794999999999998,-0.6020080491121349,1.1396751750393952,8,4,4,8,0,0,0,167.75,147.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_08:39:28.39s,1628167179.261891,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
157.625,66,410,24.46293660534243,1.1058379521254176,-0.6239789272582419,0.066462,0.013948939000857141,0.0047764999999999995,-0.5601592403033697,1.1810101452334039,8,4,4,8,0,0,0,167.75,147.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_05:55:10.39s,1628589321.469086,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
157.625,66,410,24.46293660534243,1.1058379521254176,-0.6239789272582419,0.07195525,0.01450068021592857,0.0027415,-0.6016318869314508,1.144222899667946,8,4,4,8,0,0,0,167.75,147.5,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_03:08:06.39s,1628579299.06451,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.055530800000000005,0.011481497912700003,8e-05,0.16280490794609648,1.440870904672367,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_03:08:06.39s,1628579293.751839,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.0530262,0.013773066585700003,6.1e-05,0.24972072737942197,1.499791875482094,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-10_04:37:45.38s,1628584695.391682,81.70.175.144,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.08412633333333334,0.016927153026333335,0.018397,-1.4999999999999998,0.6912344364491948,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_wan_off,2021-08-05_09:38:38.38s,1628170745.430995,49.233.251.124,11111,6,{'TCP'},TCP,aiot-coap.aqara.cn
