meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
165.5,75,256,134.17550077475698,0.0,-2.0,0.001722,5.930568e-06,0.001722,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096742.94614,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.03677,0.0027040657999999997,0.03677,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029698.949885,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
86.66666666666667,66,97,0.0,-0.7071067811865486,-1.4999999999999991,0.025801333333333332,0.0018752464373333335,0.001608,-1.5,0.7060100785752124,3,1,2,3,0,0,0,81.5,97.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_07:48:07.51s,1628077702.380934,52.39.114.233,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aws-iot.wyzecam.com
165.5,75,256,134.17550077475698,0.0,-2.0,0.0208555,0.0008699037604999999,0.0208555,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096762.231537,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.0366945,0.0026929726605,0.0366945,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029671.79482,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1824706,0.10652280463529999,0.073521,0.18803242730710457,1.453375007736818,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029715.177988,44.232.0.160,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,,,0.0359255,0.0025812831005,0.0359255,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024048.410937,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
66.0,66,66,0.0,,,0.03676,0.0027025952,0.03676,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029661.70865,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.0366735,0.0026898912044999996,0.0366735,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029688.875979,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
174.0,174,174,0.0,,,0.000533,5.681780000000002e-07,0.000533,-2.0,0.0,2,2,0,2,0,0,0,0.0,174.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029665.607847,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
66.0,66,66,0.0,,,0.0369885,0.0027362982645,0.0369885,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024023.096932,44.238.85.241,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.0367005,0.0026938534004999994,0.0367005,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029678.808827,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1850036,0.10987038957680001,0.073316,0.19114380367006323,1.4557164320236393,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029705.094589,44.232.0.160,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.036966,0.002732970312,0.036966,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024040.157199,44.238.85.241,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,,,0.0041685,3.4752784500000005e-05,0.0041685,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,94.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029665.611933,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1869514,0.11184644301430001,0.074332,0.19210810676680623,1.4564339630014556,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029695.012175,44.232.0.160,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.036757,0.0027021540979999996,0.036757,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029722.178663,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1697794,0.08717703279080001,0.074198,0.17643461226915091,1.4445732788115737,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024056.457755,44.238.85.241,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
296.09090909090907,54,3401,14.82602218505602,3.9563996979086378,14.632270450298748,0.030966772727272728,0.0016088878197077923,0.009917,1.4456979005882067,1.4090588948662293,22,8,14,22,0,0,0,157.14285714285714,539.25,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029685.800855,34.208.230.136,8443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.wyzecam.com
66.0,66,66,0.0,,,0.036696,0.0026931928319999998,0.036696,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029712.102744,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
88.0,86,90,2.965204437011204,0.0,-2.0,0.0009815,1.9266845e-06,0.0009815,-2.0,0.0,2,1,1,2,0,0,0,90.0,86.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029665.555633,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
165.5,75,256,134.17550077475698,0.0,-2.0,0.0016885,5.7020644999999996e-06,0.0016885,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024023.590443,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
330.0,330,330,0.0,,,0.007151,0.00010227360200000001,0.007151,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029689.448062,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
138.0,114,162,35.58245324413445,0.0,-2.0,0.0159455,0.0005085179405,0.0159455,-2.0,0.0,2,1,1,2,0,0,0,114.0,162.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083370.244366,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
296.1818181818182,54,3401,14.82602218505602,3.9654083038002197,14.69786181914941,0.028226454545454548,0.0014735618121645023,0.005823999999999999,0.3680467746462668,1.2382029556980214,22,8,14,22,0,0,0,153.57142857142858,545.75,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029666.245754,35.161.220.116,8443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.wyzecam.com
268.48,54,1953,11.860817748044816,2.624941961760662,5.87147819288594,0.02782684,0.0015925385673066668,0.006824,1.5920829181332836,1.590712361132558,25,11,14,25,0,0,0,157.14285714285714,410.1818181818182,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024042.115137,54.186.227.55,8443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.wyzecam.com
131.0,107,155,35.58245324413445,0.0,-2.0,0.00997,0.0001988018,0.00997,-2.0,0.0,2,1,1,2,0,0,0,107.0,155.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083370.976097,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
77.0,66,101,0.0,0.7244864807174338,-1.4509101144680054,0.15942316666666667,0.08664389648936667,0.042456999999999995,1.0143370043344504,1.6897479703142213,6,3,3,6,0,0,0,77.66666666666667,76.33333333333333,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096743.858977,44.239.96.102,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
171.0,107,235,94.88654198435853,0.0,-2.0,0.007556,0.000114186272,0.007556,-2.0,0.0,2,1,1,2,0,0,0,107.0,235.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083371.626313,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.037177,0.0027642586580000003,0.037177,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096760.9839,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.037154,0.0027608394319999997,0.037154,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096778.074361,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.0371315,0.0027574965844999995,0.0371315,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083385.232477,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
566.2926749509484,66,1150,388.4417812484677,0.16637442031806246,-1.7571793849295445,0.006372877534336168,6.518472346611173e-05,0.002829,4.684412092955137,1.7309342838786974,6116,0,0,0,6116,1766,4350,0.0,0.0,757.4177011494253,95.51472253680635,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024022.746158,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
174.0,174,174,0.0,,,0.000813,1.3219380000000002e-06,0.000813,-2.0,0.0,2,2,0,2,0,0,0,0.0,174.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096742.328573,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18378080000000002,0.10762341678670004,0.074492,0.1870357992930174,1.452622213047595,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083401.459738,44.239.96.102,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
86.66666666666667,66,97,0.0,-0.7071067811865486,-1.4999999999999991,0.07404100000000001,0.0054888156930000005,0.07395,-1.5000000000000004,0.0022565153994347784,3,1,2,3,0,0,0,81.5,97.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_16:53:31.51s,1628024027.383415,52.39.114.233,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aws-iot.wyzecam.com
66.0,66,66,0.0,,,0.0371715,0.0027634408245000006,0.0371715,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083418.562698,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.037137,0.0027583135380000005,0.037137,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096737.692016,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
215.47717231222387,66,1150,0.0,2.6733754435535513,5.194484025780488,0.014851147766323023,0.0005919423983764844,0.00013,16.56569380761365,3.0238961127339663,2037,0,0,0,2037,0,2037,0.0,0.0,215.47717231222387,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083369.614965,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
77.0,66,101,0.0,0.7244864807174338,-1.4509101144680054,0.156369,0.0949948640404,0.041039000000000006,1.1058595605314565,1.7373023825834597,6,3,3,6,0,0,0,77.66666666666667,76.33333333333333,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096753.961053,44.239.96.102,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,,,0.035973,0.002588113458,0.035973,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083399.205292,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
156.0,114,198,62.269293177235284,0.0,-2.0,0.0014575,4.2486125e-06,0.0014575,-2.0,0.0,2,1,1,2,0,0,0,114.0,198.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083370.369651,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.0371805,0.0027647791604999998,0.0371805,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096771.061493,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
277.0,54,1514,23.721635496089633,2.192972297215342,3.7336762702486723,0.02761420833333333,0.0016359990590416665,0.0044855,1.777194755244257,1.5720410238453368,24,10,14,24,0,0,0,153.57142857142858,449.8,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083381.421063,34.208.230.136,8443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.wyzecam.com
149.0,107,191,62.269293177235284,0.0,-2.0,0.001488,4.428288e-06,0.001488,-2.0,0.0,2,1,1,2,0,0,0,107.0,191.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083371.077284,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
288.6666666666667,86,640,74.13011092528009,0.684779252599084,-1.5002579885578664,0.011982166666666667,0.00016798963056666668,0.007884,-1.4916719297449708,0.47947869535611687,6,4,2,6,0,0,0,110.0,378.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096742.270812,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,,,0.0371885,0.0027659690645,0.0371885,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083375.141893,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,,,0.036033,0.0025967541780000003,0.036033,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109933.058795,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.5000000000000002,0.12813966666666668,0.041550529870333336,0.021225,-1.5,0.698491582934536,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096769.709066,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1822614,0.10450389122129998,0.074338,0.18750173178204177,1.45295298138752,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083391.390808,44.239.96.102,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1874846,0.1107848752013,0.073893,0.19509530820251086,1.458620429200888,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109901.950134,35.164.184.40,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
148.5,82,215,98.59304753062253,0.0,-2.0,0.022849,0.0010441536020000001,0.022849,-2.0,0.0,2,1,1,2,0,0,0,82.0,215.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096745.497123,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.037137,0.0027583135380000005,0.037137,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083408.449482,44.239.96.102,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.036955,0.0027313440500000004,0.036955,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109925.160757,35.164.184.40,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
171.0,107,235,94.88654198435853,0.0,-2.0,0.001684,5.671712e-06,0.001684,-2.0,0.0,2,1,1,2,0,0,0,107.0,235.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083371.730392,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.0370785,0.0027496303245,0.0370785,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109942.23659,35.164.184.40,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,,,0.01139,0.00025946420000000006,0.01139,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083399.20531,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
330.0,330,330,0.0,,,0.0072065,0.0001038672845,0.0072065,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109910.590842,198.27.81.184,10176,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
165.5,75,256,134.17550077475698,0.0,-2.0,0.0166055,0.0005514852604999999,0.0166055,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_09:22:49.51s,1628083399.937631,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
286.0869565217391,54,1953,17.791226622067224,2.477768512187236,5.063306101192623,0.027756391304347827,0.0016013515985217398,0.005278,0.7958400124382448,1.365946292896637,23,9,14,23,0,0,0,157.14285714285714,486.6666666666667,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109930.473852,44.233.123.97,8443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.wyzecam.com
330.0,330,330,0.0,,,0.0106265,0.00022584500450000003,0.0106265,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109933.058839,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.4999999999999998,0.135201,0.030816422442999994,0.072008,-1.4999999999999998,0.5756267542499691,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020087.334335,104.149.165.18,10001,17,{'UDP'},UDP,unassigned.psychz.net
66.0,66,66,0.0,,,0.036906,0.002724105672,0.036906,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109915.095436,35.164.184.40,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.0369225,0.0027265420124999995,0.0369225,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020062.575758,44.238.85.241,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.036887,0.0027213015380000006,0.036887,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109932.164009,35.164.184.40,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,,,0.0368915,0.0027219655445,0.0368915,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020079.676457,44.238.85.241,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1792396,0.09995739694680002,0.07377,0.18727376945224128,1.4527543711808355,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109948.41871,35.164.184.40,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18235859999999998,0.10610137126429997,0.073731,0.18555573411834647,1.4515123906696878,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020095.906774,44.238.85.241,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
165.5,75,256,134.17550077475698,0.0,-2.0,0.001741,6.0621619999999995e-06,0.001741,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_16:44:59.51s,1628109911.248525,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
233.31978452497552,66,1150,0.0,2.376754714907361,3.748311331096171,0.015083855533790401,0.0005275146918649594,0.00014649999999999998,12.421706586126822,2.5118269993270737,2042,0,0,0,2042,0,2042,0.0,0.0,233.31978452497552,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029654.462648,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
165.5,75,256,134.17550077475698,0.0,-2.0,0.0017005,5.7834005e-06,0.0017005,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020058.965668,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.4999999999999998,0.124684,0.041418584955999996,0.014518,-1.4999999999999991,0.7030607846367053,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020047.331271,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
330.0,330,330,0.0,,,0.0071555,0.00010240236050000001,0.0071555,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_12:34:08.51s,1628094848.920242,198.27.81.184,10001,17,{'UDP'},UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,,,0.037362,0.0027918380879999997,0.037362,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029668.718217,44.232.0.160,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
611.2858489084341,66,1150,510.01516316592705,-0.04050070829367445,-1.7360904466028861,0.006113899952882048,6.423346843438108e-05,0.002455,8.362991799104384,2.052813622520677,6367,0,0,0,6367,1760,4607,0.0,0.0,809.2863034512698,92.9971590909091,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096742.331501,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
92.4950495049505,46,350,0.0,4.3326939084116605,18.278277743476366,0.44102163366336633,0.02753226311655445,0.50012,3.1573454799571046,-1.5385059696156274,101,91,10,101,0,0,0,74.4,94.48351648351648,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020057.334872,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
330.0,330,330,0.0,,,0.0106635,0.00022742046449999997,0.0106635,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_12:34:08.51s,1628094848.920329,172.107.228.54,10001,17,{'UDP'},UDP,172.107.228.54
82.0,74,90,11.860817748044816,0.0,-2.0,0.001323,3.500658e-06,0.001323,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-04_13:05:30.51s,1628096748.83293,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.036892,0.0027220393280000003,0.036892,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_15:47:27.55s,1628020069.591752,44.238.85.241,443,6,{'TCP'},TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1855618,0.11103224965170001,0.073611,0.1905219364333357,1.4552536050827887,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_recording,2021-08-03_18:27:34.71s,1628029684.945568,44.232.0.160,443,6,"{'TCP', 'TLSv1.2'}",TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
