meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0011443,1.7845662333333327e-06,0.0005855000000000001,-0.17067821751868006,1.1165422460062473,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.889522,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.000202,8.1608e-08,0.000202,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024921.212907,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
749.3570696317325,66,3124,260.9379904569859,0.7517716802937474,-0.22480269585387358,0.0032985215676997084,6.393254750428637e-05,0.00034,25.399798796059436,3.6750819668823462,12681,0,0,0,12681,5179,7502,0.0,0.0,1220.8762996534258,66.34157173199459,microseven-camera,android_lan_audio,2021-08-03_19:13:49.61s,1628032447.782818,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.11061325,0.04810306545958332,0.0014285,-0.6667221826065823,1.15462866687319,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024917.581576,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0005953,2.192700111111111e-07,0.000522,0.033288698181141996,0.8230057062157206,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024921.141937,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023822333333333334,0.0016524133243333333,0.000708,-1.5000000000000004,0.70686547323782,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_11:46:27.51s,1628092010.706972,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.001306,2.5099557777777775e-06,0.0007455,2.1547674587864334,1.7408168182762618,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024918.118518,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0007421999999999999,6.081719555555554e-07,0.000533,2.671649217394852,1.834710906590165,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_11:46:27.51s,1628092006.195077,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023044,0.0015468693330000004,0.000675,-1.4999999999999993,0.7068724780430541,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_15:31:01.51s,1628019068.123345,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
156.3719806763285,66,606,0.0,0.1421005242687272,-1.426198086756875,0.010104962962962963,0.00010065100513158444,0.0041375,0.6756592675537583,0.6861771532627963,1242,0,0,0,1242,622,620,0.0,0.0,66.31290322580645,246.14147909967846,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024924.334761,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.05478357142857143,0.008499029181619048,0.024259,1.500973320624917,1.757149809412054,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_15:31:01.51s,1628019076.488452,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.05228371428571429,0.01045163948957143,0.007301,1.625397221274314,1.8269960315540195,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030580.778049,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0012701000000000001,4.431415211111113e-06,0.0006100000000000001,3.8619433715753084,2.301097565178947,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-03_15:31:01.51s,1628019080.001915,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0010551,2.0374916555555557e-06,0.0005105,0.6747738268668795,1.4262706512648702,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.328484,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002665,1.4204450000000004e-07,0.0002665,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.937253,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022969,0.0015380874209999997,0.000654,-1.5,0.7068855739041652,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099505.312701,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0006715,2.7566605555555553e-07,0.0005445000000000001,-1.5032178115818595,0.22635781488776566,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.867924,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0009345000000000001,1.2211391666666666e-06,0.0005855,1.7916854660249832,1.6450251699007497,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099501.21858,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023008666666666667,0.0015413149853333336,0.000686,-1.5,0.7068639074567458,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080454.930754,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04694457142857143,0.00716288109995238,0.008702,1.4005731422126608,1.7380135838783382,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080461.092865,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0011377,2.188368455555555e-06,0.0005335,-0.04081648032071028,1.3058239159319682,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080464.580003,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
155.4032697547684,66,336,0.0,0.021758656404744975,-1.9872715183692047,0.010071739782016349,8.978288971527743e-05,0.0061765,-1.0479565706774607,0.333200948935715,734,0,0,0,734,368,366,0.0,0.0,66.53005464480874,243.79347826086956,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095770.906018,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022963666666666663,0.0015442668323333332,0.000552,-1.4999999999999993,0.7069498228418863,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078618.877313,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017625,6.2128125e-06,0.0017625,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024917.582658,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0011154999999999997,1.0364045e-06,0.0007394999999999999,-0.7113271339569778,0.7540707720325542,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078592.564252,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007359,4.5050254444444447e-07,0.0005415,0.2712668535499989,1.0834684088836983,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024921.163881,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.10874025,0.04698951315091667,0.0005325,-0.6666702663433006,1.1546958573003279,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097628.112826,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.00028,1.5679999999999997e-07,0.00028,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.354772,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0010146999999999999,1.7765873444444444e-06,0.000541,2.457591491057376,1.8339157309118543,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097628.637879,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0016031999999999997,9.996691066666667e-06,0.00064,4.727145476457021,2.5454475442564113,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.286169,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
720.6465551573078,66,2962,260.9379904569859,0.7835293086504143,-0.22588008522759084,0.0031025095579450416,5.182360041143906e-05,0.0003455,38.37179182139457,4.29678171427487,10044,0,0,0,10044,4139,5905,0.0,0.0,1179.256731583404,66.35974873157768,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.93156,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023057666666666667,0.0015447337503333334,0.000734,-1.5000000000000009,0.7068293468371492,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024936.32993,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
728.7770357819197,66,3408,260.9379904569859,0.8161756235601192,-0.13353074209610094,0.0031633244293830364,5.39549104004169e-05,0.00035,31.291023619426497,4.045457026947221,10033,0,0,0,10033,4135,5898,0.0,0.0,1193.1781959986436,66.37363966142685,microseven-camera,android_lan_audio,2021-08-03_15:31:01.51s,1628019080.035005,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0015758999999999999,1.0253033211111109e-05,0.0006195,4.748502397848417,2.5550231474444867,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024921.148083,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
155.4032697547684,66,336,0.0,0.021758656404744975,-1.9872715183692047,0.010043190735694823,9.518685355702184e-05,0.0054304999999999996,-0.5012040760602039,0.4740496258891087,734,0,0,0,734,368,366,0.0,0.0,66.53005464480874,243.79347826086956,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030587.359121,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.02295533333333333,0.0015391381803333331,0.000611,-1.4999999999999993,0.70691383714984,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095773.333917,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.10213625,0.04143585676558333,0.000536,-0.6666708628268854,1.1546950815706516,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030580.771666,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.09231071428571427,0.01638712941257143,0.024314,-1.1354978654793826,0.8514189509311884,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099497.582529,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0014859,3.4120636555555557e-06,0.00059,-0.8758860871143019,0.9307692484731633,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_12:49:09.50s,1628095767.875047,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0009394,7.346173777777778e-07,0.0005705,0.13391620700515583,0.9815777088116945,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030581.267695,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0009434,7.095849333333333e-07,0.000792,-0.12120140892079556,0.8422061569175913,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099501.236195,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023122000000000004,0.0015605088670000002,0.000631,-1.5000000000000002,0.706903817445425,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024906.25014,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.10355471428571428,0.014323306816571428,0.068339,-1.3684094090103311,0.5497252175586648,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024917.587901,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002485,1.2350450000000003e-07,0.0002485,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080464.617704,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.001029,1.7881753333333334e-06,0.0005785,1.9018269640011711,1.7299831313190202,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024921.172416,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0006582000000000001,3.389817333333333e-07,0.0006455,-1.304438117636129,0.3443367970977404,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080464.548332,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.022919333333333333,0.0015402006163333334,0.000523,-1.4999999999999996,0.7069655093551582,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030594.073862,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0015886999999999997,3.086808455555555e-06,0.0007645,0.2902376645535525,1.2964440350304056,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.305072,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.08750725,0.03044092353091667,0.000406,-0.6666699620663095,1.1546962535738263,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099497.573515,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
155.27967257844475,66,336,0.0,0.024517256178720127,-1.987126968254777,0.010031866302864938,0.00010185399034548863,0.002235,-0.010707394499649858,0.6174128702796235,733,0,0,0,733,367,366,0.0,0.0,66.53005464480874,243.7874659400545,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080467.688228,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0015823,6.781136011111111e-06,0.000518,1.6544033952072885,1.768943065572078,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099498.193851,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.053811142857142856,0.008575650331809523,0.012695,1.4903308232144274,1.7579024263459577,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078589.08235,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0009762999999999999,1.3305224555555556e-06,0.0006675,2.4815409195525193,1.8379282843903364,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078592.587187,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.042000333333333334,0.005201508006333333,0.000723,-1.4999999999999996,0.7070268382123848,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097639.348135,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
744.4539855710012,66,2962,260.9379904569859,0.727752181708453,-0.28856520182543965,0.003232392574344536,5.739966611371168e-05,0.0003485,26.97490958703044,3.8671518717960565,11366,0,0,0,11366,4602,6764,0.0,0.0,1205.8064754583088,66.3600608431117,microseven-camera,android_lan_audio,2021-08-03_17:08:23.55s,1628024921.205097,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
114.1,66,342,0.0,1.6511318840410754,0.9601657548475164,0.0012746,3.358446044444445e-06,0.0005345,0.3293308107043633,1.4473738094569595,10,0,0,0,10,5,5,0.0,0.0,105.4,122.8,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.654526,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018975,7.201012500000001e-06,0.0018975,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030580.772827,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.08184875,0.02617324122491667,0.001439,-0.6667535128162201,1.1545880917253941,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_14:23:03.51s,1628101398.162464,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0006759000000000001,3.7511987777777775e-07,0.00048800000000000004,-1.0536954969742454,0.6537085428437377,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-03_18:42:45.51s,1628030584.320633,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0009689999999999999,1.4976531111111114e-06,0.0005955,2.713005236592136,1.9250131622072493,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_audio,2021-08-04_14:23:03.51s,1628101398.591863,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002305,1.0626049999999999e-07,0.0002305,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099501.435721,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.0007338,2.479501777777778e-07,0.0006875,-1.14650116674349,0.10058782615874781,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099501.211657,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
155.4032697547684,66,336,0.0,0.021758656404744975,-1.9872715183692047,0.010036102179836512,8.968503706321489e-05,0.004364,-1.0400108690950025,0.32833678554194606,734,0,0,0,734,368,366,0.0,0.0,66.53005464480874,243.79347826086956,microseven-camera,android_lan_audio,2021-08-04_13:51:22.51s,1628099504.363896,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
86.0,78,94,11.860817748044816,0.0,-2.0,0.00179,6.408199999999999e-06,0.00179,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080461.088016,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0007601999999999999,8.064446222222222e-07,0.00046699999999999997,1.9667438617115947,1.7600438166825414,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_audio,2021-08-04_08:34:06.50s,1628080464.568118,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003045,1.8544049999999996e-07,0.0003045,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078592.624988,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
762.3689310272973,66,3692,260.9379904569859,0.6684497393953425,-0.36393540824536386,0.0033116839966659717,6.93871459394146e-05,0.000299,24.456559503428117,3.78019753894823,9598,0,0,0,9598,3903,5695,0.0,0.0,1239.3555750658472,66.38150140917243,microseven-camera,android_lan_audio,2021-08-04_13:20:13.51s,1628097631.710603,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.000793,7.968333333333334e-07,0.0005015,1.2167473279353311,1.407661317841003,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_audio,2021-08-04_08:02:54.51s,1628078592.555876,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
