meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
134.75,66,212,95.62784309361133,0.02266854696762364,-1.969832583960933,0.032494749999999996,0.0008663320195833333,0.0292375,-0.9683636614559146,0.3770506805935261,4,2,2,4,0,0,0,203.5,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:49:38.37s,1629071381.994788,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
148.0,66,230,121.57338191745936,0.0,-2.0,0.035761,0.002557698242,0.035761,-2.0,0.0,2,1,1,2,0,0,0,230.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:56:50.37s,1629071822.086455,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
139.0,66,212,108.22996195090894,0.0,-2.0,0.0140455,0.00039455214050000003,0.0140455,-2.0,0.0,2,1,1,2,0,0,0,212.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141741.944442,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
230.12,60,1917,17.791226622067224,3.0830768326140165,7.935762681547731,0.0112804,0.0005036286855,0.000375,10.989549925422919,3.2245163338391674,25,10,15,25,0,0,0,100.33333333333333,424.8,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141732.107657,18.189.86.17,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
152.0,66,238,127.50379079148176,0.0,-2.0,0.036158,0.0026148019280000006,0.036158,-2.0,0.0,2,1,1,2,0,0,0,238.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066642.128872,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.0001185,2.8084499999999996e-08,0.0001185,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:32:44.38s,1629073984.797439,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
230.12,60,1917,17.791226622067224,3.0830768326140165,7.935762681547731,0.01162264,0.0004901937411566666,0.000425,9.914118375238639,3.02762160347156,25,10,15,25,0,0,0,100.33333333333333,424.8,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:25:34.37s,1629073536.974266,3.137.87.167,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.00122975,5.812781583333332e-06,3.65e-05,-0.6669732257125851,1.1543055254596264,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141732.099119,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.00013,3.379999999999999e-08,0.00013,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141826.853556,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
139.0,66,212,108.22996195090894,0.0,-2.0,0.014499,0.000420442002,0.014499,-2.0,0.0,2,1,1,2,0,0,0,212.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:25:34.37s,1629073542.092363,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011525875,0.0004766101982010869,0.000853,9.315886961487994,2.9637250134400848,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:35:15.38s,1629070535.635242,3.13.69.232,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
66.0,66,66,0.0,,,0.000146,4.2632e-08,0.000146,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:25:34.37s,1629073552.665424,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
159.0,66,298,69.68230426976329,0.5920941712973852,-1.5,0.009892333333333333,0.00028432574633333334,0.000315,-1.5000000000000002,0.7068291765879136,3,1,2,3,0,0,0,182.0,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:32:44.38s,1629073971.085902,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
174.03225806451613,60,1424,45.96066877367366,3.999544126477994,16.360887593428235,0.003701709677419355,3.0334453146236553e-05,0.000429,-0.8611946605362668,1.0263743052880772,31,15,16,31,0,0,0,144.5,205.53333333333333,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:25:34.37s,1629073537.120895,52.23.91.236,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,fw-update2.smartthings.com
66.0,66,66,0.0,,,0.0001445,4.176049999999999e-08,0.0001445,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:28:03.37s,1629070107.933978,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
152.0,66,238,127.50379079148176,0.0,-2.0,0.0360365,0.0025972586645,0.0360365,-2.0,0.0,2,1,1,2,0,0,0,238.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070982.005879,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011484541666666667,0.0004605032873894927,0.000788,9.063698901967387,2.9203884700522758,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:28:03.37s,1629070115.470327,18.189.86.17,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
66.0,66,66,0.0,,,0.000148,4.3808e-08,0.000148,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:35:15.38s,1629070538.010687,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
100.66666666666667,66,121,8.895613311033612,-0.6757780575760681,-1.4999999999999991,0.012748333333333334,0.0004766660623333333,0.000287,-1.4999999999999998,0.7069693202595327,3,1,2,3,0,0,0,90.5,121.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:28:03.37s,1629070093.567788,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000116,2.6912e-08,0.000116,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066628.378988,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.0001265,3.200450000000001e-08,0.0001265,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:15:42.37s,1629065764.122548,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.0013255,6.019736333333332e-06,0.000149,-0.6692117582023247,1.1513564052266356,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066628.891814,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.0001665,5.5444500000000004e-08,0.0001665,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070968.091359,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.00769975,0.00020260600424999993,0.000887,-0.6732800906885412,1.146460690083464,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066614.492273,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.007373,0.00019134095666666661,0.0006915000000000001,-0.6700467797268423,1.1504231176809085,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141813.049358,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.009856333333333333,0.00028164853033333336,0.000335,-1.4999999999999998,0.7067898232559784,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:39:55.37s,1629074424.130795,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.0704975,0.0099397950125,0.0704975,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141821.20217,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
66.0,66,66,0.0,,,0.0001585,5.0244500000000004e-08,0.0001585,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:15:42.37s,1629065743.64115,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000191,7.2962e-08,0.000191,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068793.116787,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,9.8e-05,1.9208e-08,9.8e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141806.361236,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
135.25,66,213,96.36914420286412,0.02234604308894219,-1.9702609669219084,0.032024250000000004,0.0008316477149166666,0.028990500000000002,-0.9711447893296423,0.3590409630477668,4,2,2,4,0,0,0,204.5,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:49:38.37s,1629071406.854131,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
148.0,66,230,121.57338191745936,0.0,-2.0,0.036469,0.0026599759220000004,0.036469,-2.0,0.0,2,1,1,2,0,0,0,230.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:32:44.38s,1629073982.023279,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.009795333333333333,0.0002812555053333333,0.000226,-1.5000000000000004,0.7069623220032633,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:20:40.37s,1629069673.502399,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.0076435,0.00020761264633333335,0.0006640000000000001,-0.6693367143225881,1.15130620820856,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067913.10035,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000159,5.056199999999999e-08,0.000159,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:49:38.37s,1629071398.172125,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.007372750000000001,0.00019340174958333337,0.0006339999999999999,-0.669287217773817,1.1513687494562623,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:35:15.38s,1629070534.737019,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.001366,6.4174346666666665e-06,0.00015,-0.6693218969278103,1.1512386592266082,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:35:15.38s,1629070535.628019,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
165.75,66,298,123.79728524521776,0.14734711501563202,-1.806011887255287,0.024349999999999997,0.0010460910326666663,0.0144075,-1.1690384363701227,0.6654228685918078,4,2,2,4,0,0,0,265.5,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:08:29.37s,1629065344.839862,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
220.5,66,375,229.0620427591155,0.0,-2.0,0.0357395,0.0025546237205,0.0357395,-2.0,0.0,2,1,1,2,0,0,0,375.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:13:17.37s,1629069216.974227,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.0001495,4.4700500000000004e-08,0.0001495,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:35:15.38s,1629070517.531354,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
159.0,66,298,69.68230426976329,0.5920941712973852,-1.5,0.010233666666666667,0.0003033809803333334,0.000356,-1.5,0.7067744812403666,3,1,2,3,0,0,0,182.0,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070971.041445,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010210333333333333,0.00030086918633333336,0.000393,-1.5000000000000002,0.7066984414075436,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070964.020812,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011800791666666666,0.0004801733787807971,0.0008085000000000001,8.480926481083685,2.8331817940220296,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068794.891397,18.220.168.164,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010097,0.00029863598699999996,0.00024,-1.4999999999999993,0.7069533515906214,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:47:05.37s,1629074844.01773,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
92.0,66,121,36.32375435338725,0.019772651970027654,-1.9736800478966658,0.00748925,0.00019381432625000002,0.0008005,-0.6707853635638155,1.1494885099514096,4,2,2,4,0,0,0,90.5,93.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:15:42.37s,1629065754.73613,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000154,4.7432000000000004e-08,0.000154,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070947.612013,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
252.5,60,3365,19.273828840572826,4.299757682269182,16.68066737295675,0.012924318181818177,0.0005071441581320348,0.0018775,8.260561305090048,2.795726394036687,22,9,13,22,0,0,0,105.61538461538461,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070955.824973,3.137.87.167,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010189333333333333,0.0003043091893333334,0.000236,-1.5,0.7069611889614494,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:13:17.37s,1629069202.033819,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
84.4,66,113,0.0,0.41065702376509633,-1.8280897718862474,0.0945032,0.03782954837619999,0.000265,0.22671440680886779,1.4834703039494466,5,2,3,5,0,0,0,81.0,89.5,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:04:42.37s,1628006690.093572,52.15.60.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000196,7.6832e-08,0.000196,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:39:55.37s,1629074414.87399,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.0013,6.516424666666666e-06,3.55e-05,-0.6667962941176628,1.1545315927474515,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070955.817727,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.00133475,6.35081425e-06,0.0001125,-0.6678828445737004,1.1530938190729318,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:13:17.37s,1629069215.06717,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.0001165,2.71445e-08,0.0001165,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:20:40.37s,1629069657.369565,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000118,2.7848e-08,0.000118,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:46:57.37s,1628009235.768335,52.15.60.193,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
81.33333333333333,66,113,0.0,0.7093599089811103,-1.4936283208044505,0.07788283333333333,0.030903853271366667,0.001018,1.1690327321463396,1.772388607774167,6,3,3,6,0,0,0,81.0,81.66666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068772.635662,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.009878333333333334,0.0002838858423333334,0.000302,-1.5,0.7068512210322291,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:20:40.37s,1629069642.494174,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011928333333333332,0.0005613264278840581,0.0013345,11.087808549296224,3.262683769976915,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:47:05.37s,1629074857.567309,18.220.184.3,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
66.0,66,66,0.0,,,0.0001345,3.61805e-08,0.0001345,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:10:42.37s,1628010675.505546,52.15.60.193,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.00746325,0.00019283182491666663,0.0007865,-0.6699909229897529,1.1504531824051,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:08:29.37s,1629065338.083483,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000193,7.4498e-08,0.000193,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067906.330129,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
377.0,377,377,0.0,,,0.06836416666666666,0.011248059166166668,0.0005560000000000001,-1.3942080412787352,0.7446073321961905,6,0,6,6,0,0,0,377.0,0.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:46:57.37s,1628009219.338069,224.0.0.251,5353,17,{'MDNS'},MDNS,multicast
66.0,66,66,0.0,,,0.0001225,3.00125e-08,0.0001225,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:08:29.37s,1629065313.5657,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000163,5.3138e-08,0.000163,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_11:35:04.37s,1628004914.483546,52.15.60.193,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.0001585,5.0244500000000004e-08,0.0001585,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:13:17.37s,1629069204.765247,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.001271,6.1644740000000006e-06,4.45e-05,-0.6670320570707524,1.154229253985609,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068794.882912,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.0001825,6.661249999999999e-08,0.0001825,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:10:42.37s,1628010655.021144,52.15.60.193,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.056871,0.006468621282,0.056871,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068787.213997,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010315,0.00030854991900000004,0.000348,-1.5000000000000002,0.7067945668662206,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013140.13424,52.15.60.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
230.12,60,1917,17.791226622067224,3.0830768326140165,7.935762681547731,0.011083,0.0004781363780833334,0.000301,10.65617481817627,3.170015701083601,25,10,15,25,0,0,0,100.33333333333333,424.8,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:13:17.37s,1629069215.074841,18.220.184.3,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.0958105,0.0183593038205,0.0958105,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_lan_off,2021-08-03_13:10:42.37s,1628010668.203622,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
100.66666666666667,66,121,8.895613311033612,-0.6757780575760681,-1.4999999999999991,0.010242666666666667,0.00030356418133333337,0.000368,-1.5000000000000002,0.7067519167702742,3,1,2,3,0,0,0,90.5,121.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067924.168052,3.141.212.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,,,0.000124,3.0752e-08,0.000124,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067926.812777,3.141.212.7,443,6,{'TCP'},TCP,dc-na04-useast2.connect.smartthings.com
117.66666666666667,66,174,69.68230426976329,0.15714463443699328,-1.4999999999999998,0.010359,0.000313608753,0.00027,-1.4999999999999998,0.7069218686478996,3,1,2,3,0,0,0,120.0,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013163.374261,52.15.60.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
377.0,377,377,0.0,,,0.094207,0.022774353903599998,0.0004505,-0.9044388603409041,0.9214186970797925,6,0,6,6,0,0,0,377.0,0.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:04:42.37s,1628006684.204847,224.0.0.251,5353,17,{'MDNS'},MDNS,multicast
152.0,66,238,127.50379079148176,0.0,-2.0,0.034751,0.0024152640019999994,0.034751,-2.0,0.0,2,1,1,2,0,0,0,238.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_11:35:04.37s,1628004937.947259,52.15.60.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010265666666666666,0.0003040529343333333,0.000398,-1.5,0.7066923705440816,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:58:47.37s,1628009953.714031,52.15.60.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,dc-na04-useast2.connect.smartthings.com
