meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
100.0,50,150,74.13011092528009,0.0,-2.0,0.0360275,0.0025959615124999994,0.0360275,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:17:31.51s,1628205463.813876,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0092155,5.082610966666666e-05,0.0108895,-1.4077665161033885,-0.4599823195518453,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:06:34.51s,1628204803.170937,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
70.0,70,70,0.0,,,0.04440259482758621,0.003898305622973538,0.02134,6.839270028483709,2.7570712329213167,116,0,0,0,116,0,116,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:24:13.50s,1628209454.956968,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0633645,0.01479460929766667,0.003832,-0.6672490717790107,1.1539332177771293,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:17:31.51s,1628205460.474759,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1306875,0.03415844531250001,0.1306875,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:06:34.51s,1628204830.670945,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0356965,0.0025484802245,0.0356965,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_12:16:46.50s,1628180243.102731,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
70.0,70,70,0.0,,,0.04299299166666666,0.0034931354808822833,0.021152999999999998,6.8174953193108365,2.815427092884657,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:55:38.50s,1628204140.145243,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2603530909090909,0.08255527654389609,0.0451885,-1.7865114003620546,0.2501082117070303,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:11:16.51s,1628201478.564897,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
177.10660980810235,46,1074,17.791226622067224,2.6592916905299573,5.77773397217252,0.015197509950248758,0.0003473201329666624,0.009354000000000001,25.607708023605856,3.619527620220605,2814,981,1833,2814,0,0,0,243.59519912711403,52.87257900101937,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:13:16.50s,1628208804.023271,47.254.33.73,5964,17,{'UDP'},UDP,47.254.33.73
100.0,50,150,74.13011092528009,0.0,-2.0,0.0358895,0.0025761124204999996,0.0358895,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:24:13.50s,1628209489.276375,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.021429249999999997,0.00065112430825,0.013622,-0.7971307319243444,0.9275742351761949,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:55:38.50s,1628204146.788451,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.035707,0.002549979698,0.035707,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:11:16.51s,1628201488.796927,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.126268,0.031887215648,0.126268,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_12:16:46.50s,1628180218.876204,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007483,0.000111990578,0.007483,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:13:16.50s,1628208808.686492,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007824,0.00012242995199999998,0.007824,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:55:38.50s,1628204174.403949,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06526475,0.015563492496916666,0.004344499999999999,-0.6673804636966212,1.1537589259146679,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:11:16.51s,1628201485.45205,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1258575,0.031680220612500004,0.1258575,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:24:13.50s,1628209465.086882,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
556.608552631579,46,1074,171.9818573466498,0.2099975269222898,-1.9240101269884853,0.025158476973684212,0.0007223197950027683,0.019864,1.5669850576405109,0.9995006044564374,304,0,304,304,0,0,0,556.608552631579,0.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:29:22.50s,1628206162.471471,170.106.6.47,21988,17,{'UDP'},UDP,170.106.6.47
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2593764090909091,0.08278990020253896,0.036215500000000005,-1.7827724527251976,0.2563890845828911,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_17:38:25.50s,1628199507.11849,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2526660909090909,0.07598130893008659,0.045971500000000005,-1.9449151594157308,0.1766291687355893,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:18:57.51s,1628212739.731679,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2576437272727273,0.08040369953077922,0.041774,-1.8604337189115852,0.2201743852183431,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:57:03.51s,1628211425.491082,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26152936363636364,0.08103297981300435,0.0686155,-1.8033437625530018,0.22592502055811084,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:02:14.51s,1628208136.277033,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.2658385238095238,0.08276982030646192,0.000124,-1.900577779668192,0.1437692475443847,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:29:22.50s,1628206164.491784,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.036384,0.002647590912,0.036384,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_17:38:25.50s,1628199517.376592,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.008425249999999999,7.985837491666666e-05,0.008721,-1.9831643783091306,-0.012025494498600103,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:29:22.50s,1628206171.151784,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036353,0.0026430812180000007,0.036353,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:02:14.51s,1628208146.836791,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06761025000000001,0.012985873518916667,0.0161395,-0.6779548706089167,1.139033605659835,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_17:38:25.50s,1628199514.055078,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.122523,0.030023771058000002,0.122523,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:29:22.50s,1628206198.825159,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06608,0.015905647831333334,0.0045455,-0.667429526322199,1.1536935447115795,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:02:14.51s,1628208143.253823,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25803881818181823,0.08158284021558443,0.03546,-1.8269034667879684,0.23835741393925955,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:17:31.51s,1628205453.709189,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
177.9924132947977,46,1074,14.82602218505602,2.6213850394364213,5.561827687150192,0.015519444725433528,0.0002569170921429501,0.010598,2.2385808503905773,1.4591473492864269,2768,959,1809,2768,0,0,0,245.35378662244335,50.925964546402504,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:18:57.51s,1628212745.20551,170.106.6.47,16295,17,{'UDP'},UDP,170.106.6.47
177.939111747851,46,1074,17.791226622067224,2.645414205254778,5.695673882604426,0.015323940186246419,0.0003569014673955611,0.009802,52.55514694843328,5.008432666213158,2792,967,1825,2792,0,0,0,244.4131506849315,52.483971044467424,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:57:03.51s,1628211431.141005,49.51.69.88,4621,17,{'UDP'},UDP,49.51.69.88
70.0,70,70,0.0,,,0.04309778333333333,0.003081288439532493,0.020892,5.471957266726454,2.5111715173214213,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:46:06.51s,1628210768.550998,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
70.0,70,70,0.0,,,0.04368289166666666,0.0024309215133747194,0.0244205,5.917256704540719,2.473352863900665,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:08:00.50s,1628212082.231412,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007668,0.00011759644800000002,0.007668,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:18:57.51s,1628212749.947351,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007858,0.000123496328,0.007858,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:57:03.51s,1628211435.779235,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.03622,0.0026237768000000002,0.03622,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:46:06.51s,1628210803.003248,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.01808575,0.0012784023889166668,0.000313,-0.6667544154525973,1.1545869563489972,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:17:31.51s,1628205460.474481,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
334.0,322,346,17.791226622067224,0.0,-2.0,0.103808,0.021552201728,0.103808,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_wan_recording,2021-08-05_20:57:03.51s,1628211435.772554,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0196465,0.0009340107936666666,0.006670499999999999,-0.6926738979644016,1.117203628183103,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:08:00.50s,1628212089.103121,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
551.7937743190662,46,1074,177.91226622067222,0.2226786094106974,-1.9003281292696923,0.024506719844357972,0.0005997419559055812,0.018265,-1.082712913696466,0.5665352758604956,257,0,257,257,0,0,0,551.7937743190662,0.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_13:19:06.51s,1628183946.900827,47.254.179.37,18215,17,{'UDP'},UDP,47.254.179.37
100.0,50,150,74.13011092528009,0.0,-2.0,0.122781,0.030150347922,0.122781,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:46:06.51s,1628210778.672668,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077345,0.00011964498050000001,0.0077345,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:17:31.51s,1628205488.059235,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
70.0,70,70,0.0,,,0.04351494166666667,0.0035359904178705183,0.0220395,6.003177321298201,2.535428394262744,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-09_13:57:55.50s,1628531876.962306,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0074345,0.0001105435805,0.0074345,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:08:00.50s,1628212117.245405,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
70.0,70,70,0.0,,,0.04254955833333333,0.003720880985979762,0.0204835,6.605575085299646,2.6935849398345333,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_13:19:06.51s,1628183948.596326,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
70.0,70,70,0.0,,,0.04459698275862069,0.0040894824698431784,0.02087,6.140571587036238,2.655009309577553,116,0,0,0,116,0,116,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:24:13.50s,1628209454.872111,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2522185909090909,0.07650933163396754,0.0369,-1.9474820880298531,0.18138468824748252,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:55:38.50s,1628204140.112651,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.035721,0.0025519796820000005,0.035721,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-09_13:57:55.50s,1628531911.395584,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0207005,0.0007773117763333334,0.010471,-0.7377144302074004,1.0428283509205483,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_13:19:06.51s,1628183955.870206,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25157018181818186,0.07639579314501299,0.033437,-1.9511501735627623,0.18145900292897707,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:06:34.51s,1628204796.552723,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.01809525,0.0013012296009166668,8.850000000000001e-05,-0.666675580532178,1.1546889765348898,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:24:13.50s,1628209461.766381,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.118552,0.028109153408000003,0.118552,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-09_13:57:55.50s,1628531887.143541,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0073745,0.0001087665005,0.0073745,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_13:19:06.51s,1628183983.404914,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007613,0.000115915538,0.007613,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:24:13.50s,1628209489.277374,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2603538181818182,0.0829229926445368,0.0417295,-1.780550093011664,0.25448983435167516,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:35:10.50s,1628210112.054016,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2582048181818182,0.08187203333529872,0.0350705,-1.8123649151502685,0.24487062737709284,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_17:49:22.50s,1628200164.268389,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036283,0.0026329121780000004,0.036283,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:35:10.50s,1628210122.3181,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2597288181818182,0.08157440631606061,0.048823,-1.80956660693346,0.2378336689567126,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:02:14.51s,1628208136.219812,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.058616499999999995,0.013702345473666666,0.000132,-0.6666674886393804,1.1546994702486653,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:35:10.50s,1628210119.017054,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2614649545454545,0.08147626196375973,0.06447699999999999,-1.7928938326322506,0.23437979898118044,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:22:13.51s,1628202135.793884,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
179.28106936416185,46,1074,14.82602218505602,2.6084837855825125,5.375328571717951,0.015505414017341042,0.00039191966530738564,0.0094685,158.33570538230262,7.442928356242792,2768,955,1813,2768,0,0,0,246.66629895201325,51.35497382198953,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:55:38.50s,1628204145.595499,170.106.6.67,8760,17,{'UDP'},UDP,170.106.6.67
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0182535,0.001307323555,0.000263,-0.6667549451018369,1.154586440750223,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:22:13.51s,1628202142.666694,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
180.34148121123678,46,1074,17.791226622067224,2.5966680734434435,5.305388966950089,0.01567830572783656,0.0003830421539882482,0.009525,46.67846979690783,4.275407280759771,2741,937,1804,2741,0,0,0,247.29822616407984,51.43009605122732,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:06:34.51s,1628204802.023349,170.106.6.47,9773,17,{'UDP'},UDP,170.106.6.47
177.11812411847671,46,1074,17.791226622067224,2.652531190014339,5.747607867366467,0.01510108850493653,0.0002731973166182664,0.0103725,10.605386601307295,2.357316500339284,2836,988,1848,2836,0,0,0,243.5362554112554,52.88663967611336,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_17:49:22.50s,1628200169.882652,49.51.153.88,9994,17,{'UDP'},UDP,49.51.153.88
100.0,50,150,74.13011092528009,0.0,-2.0,0.007724,0.00011932035199999999,0.007724,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:22:13.51s,1628202170.872899,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077275,0.0001194285125,0.0077275,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:55:38.50s,1628204150.132386,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0073665,0.00010853064449999999,0.0073665,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_19:06:34.51s,1628204806.555479,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0074105,0.00010983102050000001,0.0074105,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_17:49:22.50s,1628200174.499727,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26066736363636356,0.08287964735005196,0.044013,-1.7830152791483582,0.25199824307178403,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_13:50:36.50s,1628185838.117509,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
178.10661896243292,46,1074,17.791226622067224,2.641432363419663,5.67412448536251,0.015319497674418602,0.0004067755079472924,0.009329,44.2907963441762,4.815619650149477,2795,976,1819,2795,0,0,0,245.00494777350193,53.42622950819672,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:02:14.51s,1628208141.841124,49.51.153.88,18814,17,{'UDP'},UDP,49.51.153.88
334.0,322,346,17.791226622067224,0.0,-2.0,0.0699055,0.009773557860499998,0.0699055,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_wan_recording,2021-08-05_19:06:34.51s,1628204821.816685,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
515.2192307692308,46,1074,130.46899522849296,0.39017776438610363,-1.7847646269806308,0.028633126923076926,0.0007641735272463766,0.0277445,-0.2883007323422486,0.5993070497475258,260,0,260,260,0,0,0,515.2192307692308,0.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:18:57.51s,1628212738.080916,49.51.153.88,7092,17,{'UDP'},UDP,49.51.153.88
546.2337164750958,46,1074,180.87747065768343,0.25321628622918896,-1.8865080414163626,0.02466143295019157,0.0007040157823233716,0.017215,-0.5312429652182176,0.7156173974326426,261,0,261,261,0,0,0,546.2337164750958,0.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:13:16.50s,1628208796.664954,49.51.203.28,15341,17,{'UDP'},UDP,49.51.203.28
100.0,50,150,74.13011092528009,0.0,-2.0,0.0076705,0.0001176731405,0.0076705,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:02:14.51s,1628208146.83686,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.260238619047619,0.07836134121384761,0.000129,-1.9796805179613972,0.10271198632331184,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:18:57.51s,1628212739.968256,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
70.0,70,70,0.0,,,0.043728608333333335,0.002427272631416737,0.024574,6.890114968097,2.630564078289808,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:11:16.51s,1628201478.614439,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.2684379523809523,0.0849985808760476,0.000114,-1.8482422315808522,0.16858760941348874,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:13:16.50s,1628208798.598792,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.004055250000000001,6.144535291666667e-05,0.0002045,-0.6672635581457138,1.1539276759379689,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:18:57.51s,1628212746.503056,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.035704,0.002549551232,0.035704,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_18:11:16.51s,1628201513.063089,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
568.346875,46,1074,267.6097004402612,0.16112883760462915,-1.916122778815613,0.025861309374999995,0.00058380574439615,0.024954,-0.9813035828043377,0.42884141679089205,320,0,320,320,0,0,0,568.346875,0.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_21:08:00.50s,1628212080.430926,47.254.33.73,27434,17,{'UDP'},UDP,47.254.33.73
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0063265000000000005,2.2781373666666668e-05,0.007531,-1.3043300936580993,-0.5423239837637382,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_recording,2021-08-05_20:13:16.50s,1628208805.355107,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
