meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
57.0,54,60,4.447806655516806,0.0,-2.0,0.000283,1.60178e-07,0.000283,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:19:16.50s,1628562003.596337,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
60.0,60,60,0.0,,,0.060407499999999996,0.009483749201,0.018645000000000002,-0.7515972318521689,1.0588977088089586,4,0,4,4,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_20:33:14.49s,1628555606.017158,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000228,1.0396800000000001e-07,0.000228,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546595.473305,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000227,1.03058e-07,0.000227,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562099.087791,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
316.0,316,316,0.0,,,7.066666666666667e-05,4.769333333333333e-09,7.4e-05,-1.5,-0.08846548028452604,3,0,0,0,3,0,3,0.0,0.0,316.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_21:36:14.50s,1628559415.355203,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.001523,4.639058e-06,0.001523,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:19:16.50s,1628561995.813426,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
60.0,60,60,0.0,,,0.0097525,0.00019022251250000002,0.0097525,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546594.995097,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
60.0,60,60,0.0,,,0.001261,3.180242e-06,0.001261,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562071.810339,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
234.83333333333334,54,1574,96.36914420286412,3.2122382341776743,11.022993662526227,0.046255,0.0029413499301739134,0.0211225,0.8064085017618692,1.1497506128817263,24,12,12,24,0,0,0,304.0,165.66666666666666,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567080.973834,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
407.0,407,407,0.0,,,5.333333333333334e-05,3.982333333333333e-09,3.7e-05,-1.5,0.44363832791915836,3,0,0,0,3,0,3,0.0,0.0,407.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:19:16.50s,1628561995.813792,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
309.0,309,309,0.0,,,2.0333333333333334e-05,4.423333333333333e-10,1.9e-05,-1.5000000000000002,0.11599834825601989,3,0,0,0,3,0,3,0.0,0.0,309.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546594.995291,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
201.0,201,201,0.0,,,1.8333333333333333e-05,3.623333333333334e-10,1.7e-05,-1.5,0.12805171012851113,3,0,0,0,3,0,3,0.0,0.0,201.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562069.757774,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.011574666666666665,0.00035504170633333335,0.001407,-1.4999999999999998,0.7026738198107514,3,0,3,3,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567101.41305,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
344.0,344,344,0.0,,,7.3e-05,4.8089999999999994e-09,8.1e-05,-1.5,-0.2091129490265731,3,0,0,0,3,0,3,0.0,0.0,344.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546601.158433,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
335.0,335,335,0.0,,,7.433333333333333e-05,5.7043333333333344e-09,7.2e-05,-1.4999999999999996,0.05670175747100776,3,0,0,0,3,0,3,0.0,0.0,335.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562075.944371,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
402.0,402,402,0.0,,,6.933333333333334e-05,4.566333333333334e-09,7.3e-05,-1.5000000000000002,-0.09939028919778001,3,0,0,0,3,0,3,0.0,0.0,402.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567101.446541,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
